7.613539, 10/19/2017 5:47:56 PM
7.613539, 10/19/2017 5:47:56 PM
7.613539, 10/19/2017 5:47:56 PM
7.613539, 10/19/2017 5:47:56 PM
7.613539, 10/19/2017 5:47:56 PM
7.613539, 10/19/2017 5:47:56 PM
7.613539, 10/19/2017 5:47:56 PM
7.613539, 10/19/2017 5:47:56 PM
7.362840, 10/19/2017 5:47:56 PM
7.362840, 10/19/2017 5:47:56 PM
7.362840, 10/19/2017 5:47:56 PM
7.132707, 10/19/2017 5:47:56 PM
7.132707, 10/19/2017 5:47:56 PM
7.132707, 10/19/2017 5:47:56 PM
7.132707, 10/19/2017 5:47:56 PM
7.132707, 10/19/2017 5:47:56 PM
7.132707, 10/19/2017 5:47:56 PM
7.398750, 10/19/2017 5:47:56 PM
7.398750, 10/19/2017 5:47:56 PM
7.398750, 10/19/2017 5:47:56 PM
7.398750, 10/19/2017 5:47:56 PM
7.398750, 10/19/2017 5:47:56 PM
7.398750, 10/19/2017 5:47:56 PM
7.393061, 10/19/2017 5:47:56 PM
7.393061, 10/19/2017 5:47:56 PM
7.393061, 10/19/2017 5:47:56 PM
7.393061, 10/19/2017 5:47:56 PM
7.393061, 10/19/2017 5:47:56 PM
7.393061, 10/19/2017 5:47:56 PM
7.626640, 10/19/2017 5:47:56 PM
7.626640, 10/19/2017 5:47:56 PM
7.626640, 10/19/2017 5:47:56 PM
7.626640, 10/19/2017 5:47:56 PM
7.626640, 10/19/2017 5:47:56 PM
7.626640, 10/19/2017 5:47:56 PM
8.072656, 10/19/2017 5:47:56 PM
8.072656, 10/19/2017 5:47:56 PM
8.072656, 10/19/2017 5:47:56 PM
8.072656, 10/19/2017 5:47:56 PM
8.072656, 10/19/2017 5:47:56 PM
8.072656, 10/19/2017 5:47:56 PM
8.476372, 10/19/2017 5:47:56 PM
8.476372, 10/19/2017 5:47:56 PM
8.476372, 10/19/2017 5:47:56 PM
8.476372, 10/19/2017 5:47:56 PM
8.476372, 10/19/2017 5:47:56 PM
8.476372, 10/19/2017 5:47:56 PM
8.330362, 10/19/2017 5:47:56 PM
8.330362, 10/19/2017 5:47:56 PM
8.330362, 10/19/2017 5:47:56 PM
8.330362, 10/19/2017 5:47:56 PM
8.330362, 10/19/2017 5:47:56 PM
8.423118, 10/19/2017 5:47:56 PM
8.423118, 10/19/2017 5:47:56 PM
8.423118, 10/19/2017 5:47:56 PM
8.423118, 10/19/2017 5:47:56 PM
8.423118, 10/19/2017 5:47:56 PM
8.423118, 10/19/2017 5:47:56 PM
8.423896, 10/19/2017 5:47:56 PM
8.423896, 10/19/2017 5:47:56 PM
8.423896, 10/19/2017 5:47:56 PM
8.423896, 10/19/2017 5:47:56 PM
8.423896, 10/19/2017 5:47:56 PM
8.423896, 10/19/2017 5:47:56 PM
8.628271, 10/19/2017 5:47:56 PM
8.628271, 10/19/2017 5:47:56 PM
8.628271, 10/19/2017 5:47:56 PM
8.628271, 10/19/2017 5:47:56 PM
8.628271, 10/19/2017 5:47:56 PM
8.628271, 10/19/2017 5:47:56 PM
8.073415, 10/19/2017 5:47:56 PM
8.073415, 10/19/2017 5:47:56 PM
8.073415, 10/19/2017 5:47:56 PM
8.073415, 10/19/2017 5:47:56 PM
8.073415, 10/19/2017 5:47:56 PM
8.073415, 10/19/2017 5:47:56 PM
8.032150, 10/19/2017 5:47:56 PM
8.032150, 10/19/2017 5:47:56 PM
8.032150, 10/19/2017 5:47:56 PM
8.032150, 10/19/2017 5:47:56 PM
8.032150, 10/19/2017 5:47:56 PM
8.032150, 10/19/2017 5:47:56 PM
8.381333, 10/19/2017 5:47:56 PM
8.381333, 10/19/2017 5:47:56 PM
8.381333, 10/19/2017 5:47:56 PM
8.381333, 10/19/2017 5:47:56 PM
8.150737, 10/19/2017 5:47:56 PM
8.150737, 10/19/2017 5:47:56 PM
8.150737, 10/19/2017 5:47:56 PM
8.150737, 10/19/2017 5:47:56 PM
8.150737, 10/19/2017 5:47:56 PM
8.150737, 10/19/2017 5:47:56 PM
7.419463, 10/19/2017 5:47:56 PM
7.419463, 10/19/2017 5:47:56 PM
7.419463, 10/19/2017 5:47:56 PM
7.419463, 10/19/2017 5:47:56 PM
7.419463, 10/19/2017 5:47:56 PM
7.531325, 10/19/2017 5:47:56 PM
7.531325, 10/19/2017 5:47:56 PM
7.531325, 10/19/2017 5:47:56 PM
7.531325, 10/19/2017 5:47:57 PM
7.531325, 10/19/2017 5:47:57 PM
7.248959, 10/19/2017 5:47:57 PM
7.248959, 10/19/2017 5:47:57 PM
7.248959, 10/19/2017 5:47:57 PM
7.248959, 10/19/2017 5:47:57 PM
7.248959, 10/19/2017 5:47:57 PM
6.499802, 10/19/2017 5:47:57 PM
6.499802, 10/19/2017 5:47:57 PM
6.499802, 10/19/2017 5:47:57 PM
6.499802, 10/19/2017 5:47:57 PM
6.499802, 10/19/2017 5:47:57 PM
6.422666, 10/19/2017 5:47:57 PM
6.422666, 10/19/2017 5:47:57 PM
6.422666, 10/19/2017 5:47:57 PM
6.422666, 10/19/2017 5:47:57 PM
6.422666, 10/19/2017 5:47:57 PM
7.141359, 10/19/2017 5:47:57 PM
7.141359, 10/19/2017 5:47:57 PM
7.141359, 10/19/2017 5:47:57 PM
7.141359, 10/19/2017 5:47:57 PM
7.141359, 10/19/2017 5:47:57 PM
7.182624, 10/19/2017 5:47:57 PM
7.182624, 10/19/2017 5:47:57 PM
7.182624, 10/19/2017 5:47:57 PM
7.182624, 10/19/2017 5:47:57 PM
7.094778, 10/19/2017 5:47:57 PM
7.094778, 10/19/2017 5:47:57 PM
7.094778, 10/19/2017 5:47:57 PM
7.094778, 10/19/2017 5:47:57 PM
7.094778, 10/19/2017 5:47:57 PM
8.215722, 10/19/2017 5:47:57 PM
8.215722, 10/19/2017 5:47:57 PM
8.215722, 10/19/2017 5:47:57 PM
8.215722, 10/19/2017 5:47:57 PM
8.215722, 10/19/2017 5:47:57 PM
7.878380, 10/19/2017 5:47:57 PM
7.878380, 10/19/2017 5:47:57 PM
7.878380, 10/19/2017 5:47:57 PM
7.878380, 10/19/2017 5:47:57 PM
7.878380, 10/19/2017 5:47:57 PM
7.878380, 10/19/2017 5:47:57 PM
8.584898, 10/19/2017 5:47:57 PM
8.584898, 10/19/2017 5:47:57 PM
8.584898, 10/19/2017 5:47:57 PM
8.584898, 10/19/2017 5:47:57 PM
9.431647, 10/19/2017 5:47:57 PM
9.431647, 10/19/2017 5:47:57 PM
9.431647, 10/19/2017 5:47:57 PM
9.431647, 10/19/2017 5:47:57 PM
9.431647, 10/19/2017 5:47:57 PM
10.195680, 10/19/2017 5:47:57 PM
10.195680, 10/19/2017 5:47:57 PM
10.195680, 10/19/2017 5:47:57 PM
10.195680, 10/19/2017 5:47:57 PM
10.195680, 10/19/2017 5:47:57 PM
10.349084, 10/19/2017 5:47:57 PM
10.349084, 10/19/2017 5:47:57 PM
10.349084, 10/19/2017 5:47:57 PM
10.349084, 10/19/2017 5:47:57 PM
10.349084, 10/19/2017 5:47:57 PM
10.210260, 10/19/2017 5:47:57 PM
10.210260, 10/19/2017 5:47:57 PM
10.210260, 10/19/2017 5:47:57 PM
10.210260, 10/19/2017 5:47:57 PM
10.210260, 10/19/2017 5:47:57 PM
10.583383, 10/19/2017 5:47:57 PM
10.583383, 10/19/2017 5:47:57 PM
10.583383, 10/19/2017 5:47:57 PM
10.583383, 10/19/2017 5:47:57 PM
10.583383, 10/19/2017 5:47:57 PM
10.722721, 10/19/2017 5:47:57 PM
10.722721, 10/19/2017 5:47:57 PM
10.722721, 10/19/2017 5:47:57 PM
10.722721, 10/19/2017 5:47:57 PM
10.722721, 10/19/2017 5:47:57 PM
10.749052, 10/19/2017 5:47:57 PM
10.749052, 10/19/2017 5:47:57 PM
10.749052, 10/19/2017 5:47:57 PM
10.749052, 10/19/2017 5:47:57 PM
10.749052, 10/19/2017 5:47:57 PM
10.608397, 10/19/2017 5:47:57 PM
10.608397, 10/19/2017 5:47:57 PM
10.608397, 10/19/2017 5:47:57 PM
10.608397, 10/19/2017 5:47:57 PM
10.608397, 10/19/2017 5:47:57 PM
10.608397, 10/19/2017 5:47:57 PM
10.608397, 10/19/2017 5:47:57 PM
11.024321, 10/19/2017 5:47:57 PM
11.024321, 10/19/2017 5:47:57 PM
11.024321, 10/19/2017 5:47:57 PM
10.076458, 10/19/2017 5:47:57 PM
10.076458, 10/19/2017 5:47:57 PM
10.076458, 10/19/2017 5:47:57 PM
10.076458, 10/19/2017 5:47:57 PM
10.076458, 10/19/2017 5:47:57 PM
10.178941, 10/19/2017 5:47:57 PM
10.178941, 10/19/2017 5:47:57 PM
10.178941, 10/19/2017 5:47:57 PM
10.178941, 10/19/2017 5:47:57 PM
10.143495, 10/19/2017 5:47:57 PM
10.143495, 10/19/2017 5:47:57 PM
10.143495, 10/19/2017 5:47:57 PM
10.143495, 10/19/2017 5:47:57 PM
9.307289, 10/19/2017 5:47:57 PM
9.307289, 10/19/2017 5:47:57 PM
9.307289, 10/19/2017 5:47:57 PM
9.307289, 10/19/2017 5:47:57 PM
8.280214, 10/19/2017 5:47:57 PM
8.280214, 10/19/2017 5:47:57 PM
8.280214, 10/19/2017 5:47:57 PM
8.280214, 10/19/2017 5:47:57 PM
8.280214, 10/19/2017 5:47:57 PM
8.286810, 10/19/2017 5:47:57 PM
8.286810, 10/19/2017 5:47:57 PM
8.286810, 10/19/2017 5:47:57 PM
8.286810, 10/19/2017 5:47:57 PM
8.286810, 10/19/2017 5:47:57 PM
8.733995, 10/19/2017 5:47:57 PM
8.733995, 10/19/2017 5:47:57 PM
8.733995, 10/19/2017 5:47:57 PM
8.733995, 10/19/2017 5:47:57 PM
8.733995, 10/19/2017 5:47:57 PM
8.733069, 10/19/2017 5:47:57 PM
8.733069, 10/19/2017 5:47:57 PM
8.733069, 10/19/2017 5:47:57 PM
8.733069, 10/19/2017 5:47:57 PM
8.008854, 10/19/2017 5:47:57 PM
8.008854, 10/19/2017 5:47:57 PM
8.008854, 10/19/2017 5:47:57 PM
8.008854, 10/19/2017 5:47:57 PM
8.008854, 10/19/2017 5:47:57 PM
7.445640, 10/19/2017 5:47:57 PM
7.445640, 10/19/2017 5:47:57 PM
7.445640, 10/19/2017 5:47:57 PM
7.445640, 10/19/2017 5:47:57 PM
7.723634, 10/19/2017 5:47:57 PM
7.723634, 10/19/2017 5:47:57 PM
7.723634, 10/19/2017 5:47:57 PM
7.723634, 10/19/2017 5:47:57 PM
7.723634, 10/19/2017 5:47:57 PM
7.341100, 10/19/2017 5:47:57 PM
7.341100, 10/19/2017 5:47:58 PM
7.341100, 10/19/2017 5:47:58 PM
7.341100, 10/19/2017 5:47:58 PM
7.704220, 10/19/2017 5:47:58 PM
7.704220, 10/19/2017 5:47:58 PM
7.704220, 10/19/2017 5:47:58 PM
7.704220, 10/19/2017 5:47:58 PM
7.531248, 10/19/2017 5:47:58 PM
7.531248, 10/19/2017 5:47:58 PM
7.531248, 10/19/2017 5:47:58 PM
7.531248, 10/19/2017 5:47:58 PM
7.531248, 10/19/2017 5:47:58 PM
7.153252, 10/19/2017 5:47:58 PM
7.153252, 10/19/2017 5:47:58 PM
7.153252, 10/19/2017 5:47:58 PM
7.153252, 10/19/2017 5:47:58 PM
7.036260, 10/19/2017 5:47:58 PM
7.036260, 10/19/2017 5:47:58 PM
7.036260, 10/19/2017 5:47:58 PM
7.036260, 10/19/2017 5:47:58 PM
7.115343, 10/19/2017 5:47:58 PM
7.115343, 10/19/2017 5:47:58 PM
7.115343, 10/19/2017 5:47:58 PM
7.115343, 10/19/2017 5:47:58 PM
7.115343, 10/19/2017 5:47:58 PM
6.607884, 10/19/2017 5:47:58 PM
6.607884, 10/19/2017 5:47:58 PM
6.607884, 10/19/2017 5:47:58 PM
6.460279, 10/19/2017 5:47:58 PM
6.460279, 10/19/2017 5:47:58 PM
6.460279, 10/19/2017 5:47:58 PM
6.460279, 10/19/2017 5:47:58 PM
6.460279, 10/19/2017 5:47:58 PM
6.087304, 10/19/2017 5:47:58 PM
6.087304, 10/19/2017 5:47:58 PM
6.087304, 10/19/2017 5:47:58 PM
6.087304, 10/19/2017 5:47:58 PM
6.606882, 10/19/2017 5:47:58 PM
6.606882, 10/19/2017 5:47:58 PM
6.606882, 10/19/2017 5:47:58 PM
6.606882, 10/19/2017 5:47:58 PM
7.100963, 10/19/2017 5:47:58 PM
7.100963, 10/19/2017 5:47:58 PM
7.100963, 10/19/2017 5:47:58 PM
7.100963, 10/19/2017 5:47:58 PM
7.100963, 10/19/2017 5:47:58 PM
7.817914, 10/19/2017 5:47:58 PM
7.817914, 10/19/2017 5:47:58 PM
7.817914, 10/19/2017 5:47:58 PM
7.817914, 10/19/2017 5:47:58 PM
7.443383, 10/19/2017 5:47:58 PM
7.443383, 10/19/2017 5:47:58 PM
7.443383, 10/19/2017 5:47:58 PM
7.443383, 10/19/2017 5:47:58 PM
7.002922, 10/19/2017 5:47:58 PM
7.002922, 10/19/2017 5:47:58 PM
7.002922, 10/19/2017 5:47:58 PM
7.002922, 10/19/2017 5:47:58 PM
8.006726, 10/19/2017 5:47:58 PM
8.006726, 10/19/2017 5:47:58 PM
8.006726, 10/19/2017 5:47:58 PM
8.006726, 10/19/2017 5:47:58 PM
7.892530, 10/19/2017 5:47:58 PM
7.892530, 10/19/2017 5:47:58 PM
7.892530, 10/19/2017 5:47:58 PM
7.892530, 10/19/2017 5:47:58 PM
6.739810, 10/19/2017 5:47:58 PM
6.739810, 10/19/2017 5:47:58 PM
6.739810, 10/19/2017 5:47:58 PM
6.739810, 10/19/2017 5:47:58 PM
6.739810, 10/19/2017 5:47:58 PM
7.182991, 10/19/2017 5:47:58 PM
7.182991, 10/19/2017 5:47:58 PM
7.182991, 10/19/2017 5:47:58 PM
7.182991, 10/19/2017 5:47:58 PM
8.080750, 10/19/2017 5:47:58 PM
8.080750, 10/19/2017 5:47:58 PM
8.080750, 10/19/2017 5:47:58 PM
7.635216, 10/19/2017 5:47:58 PM
7.635216, 10/19/2017 5:47:58 PM
7.635216, 10/19/2017 5:47:58 PM
7.635216, 10/19/2017 5:47:58 PM
7.635216, 10/19/2017 5:47:58 PM
7.804093, 10/19/2017 5:47:58 PM
7.804093, 10/19/2017 5:47:58 PM
7.804093, 10/19/2017 5:47:58 PM
7.663366, 10/19/2017 5:47:58 PM
7.663366, 10/19/2017 5:47:58 PM
7.663366, 10/19/2017 5:47:58 PM
7.663366, 10/19/2017 5:47:58 PM
7.663366, 10/19/2017 5:47:58 PM
7.114051, 10/19/2017 5:47:58 PM
7.114051, 10/19/2017 5:47:58 PM
7.114051, 10/19/2017 5:47:58 PM
5.947934, 10/19/2017 5:47:58 PM
5.947934, 10/19/2017 5:47:58 PM
5.947934, 10/19/2017 5:47:58 PM
5.947934, 10/19/2017 5:47:58 PM
5.893086, 10/19/2017 5:47:58 PM
5.893086, 10/19/2017 5:47:58 PM
5.893086, 10/19/2017 5:47:58 PM
5.893086, 10/19/2017 5:47:58 PM
5.893086, 10/19/2017 5:47:58 PM
6.329375, 10/19/2017 5:47:58 PM
6.329375, 10/19/2017 5:47:58 PM
6.329375, 10/19/2017 5:47:58 PM
6.329375, 10/19/2017 5:47:58 PM
5.585926, 10/19/2017 5:47:58 PM
5.585926, 10/19/2017 5:47:58 PM
5.585926, 10/19/2017 5:47:58 PM
5.345436, 10/19/2017 5:47:58 PM
5.345436, 10/19/2017 5:47:58 PM
5.345436, 10/19/2017 5:47:58 PM
5.345436, 10/19/2017 5:47:58 PM
5.739053, 10/19/2017 5:47:58 PM
5.739053, 10/19/2017 5:47:58 PM
5.739053, 10/19/2017 5:47:58 PM
5.739053, 10/19/2017 5:47:58 PM
5.565972, 10/19/2017 5:47:58 PM
5.565972, 10/19/2017 5:47:58 PM
5.565972, 10/19/2017 5:47:58 PM
5.565972, 10/19/2017 5:47:58 PM
4.710313, 10/19/2017 5:47:58 PM
4.710313, 10/19/2017 5:47:58 PM
4.710313, 10/19/2017 5:47:58 PM
4.710313, 10/19/2017 5:47:59 PM
4.651203, 10/19/2017 5:47:59 PM
4.651203, 10/19/2017 5:47:59 PM
4.651203, 10/19/2017 5:47:59 PM
4.651203, 10/19/2017 5:47:59 PM
4.752947, 10/19/2017 5:47:59 PM
4.752947, 10/19/2017 5:47:59 PM
4.752947, 10/19/2017 5:47:59 PM
5.756487, 10/19/2017 5:47:59 PM
5.756487, 10/19/2017 5:47:59 PM
5.756487, 10/19/2017 5:47:59 PM
5.756487, 10/19/2017 5:47:59 PM
5.756487, 10/19/2017 5:47:59 PM
5.398632, 10/19/2017 5:47:59 PM
5.398632, 10/19/2017 5:47:59 PM
5.398632, 10/19/2017 5:47:59 PM
5.452419, 10/19/2017 5:47:59 PM
5.452419, 10/19/2017 5:47:59 PM
5.452419, 10/19/2017 5:47:59 PM
5.452419, 10/19/2017 5:47:59 PM
5.452419, 10/19/2017 5:47:59 PM
6.119453, 10/19/2017 5:47:59 PM
6.119453, 10/19/2017 5:47:59 PM
6.119453, 10/19/2017 5:47:59 PM
6.119453, 10/19/2017 5:47:59 PM
5.628670, 10/19/2017 5:47:59 PM
5.628670, 10/19/2017 5:47:59 PM
5.628670, 10/19/2017 5:47:59 PM
5.628670, 10/19/2017 5:47:59 PM
5.401223, 10/19/2017 5:47:59 PM
5.401223, 10/19/2017 5:47:59 PM
5.401223, 10/19/2017 5:47:59 PM
5.401223, 10/19/2017 5:47:59 PM
5.743810, 10/19/2017 5:47:59 PM
5.743810, 10/19/2017 5:47:59 PM
5.743810, 10/19/2017 5:47:59 PM
5.743810, 10/19/2017 5:47:59 PM
6.191420, 10/19/2017 5:47:59 PM
6.191420, 10/19/2017 5:47:59 PM
6.191420, 10/19/2017 5:47:59 PM
6.131031, 10/19/2017 5:47:59 PM
6.131031, 10/19/2017 5:47:59 PM
6.131031, 10/19/2017 5:47:59 PM
6.131031, 10/19/2017 5:47:59 PM
6.131031, 10/19/2017 5:47:59 PM
6.691596, 10/19/2017 5:47:59 PM
6.691596, 10/19/2017 5:47:59 PM
6.691596, 10/19/2017 5:47:59 PM
6.691596, 10/19/2017 5:47:59 PM
6.426035, 10/19/2017 5:47:59 PM
6.426035, 10/19/2017 5:47:59 PM
6.426035, 10/19/2017 5:47:59 PM
6.426035, 10/19/2017 5:47:59 PM
6.379306, 10/19/2017 5:47:59 PM
6.379306, 10/19/2017 5:47:59 PM
6.379306, 10/19/2017 5:47:59 PM
6.379306, 10/19/2017 5:47:59 PM
6.099403, 10/19/2017 5:47:59 PM
6.099403, 10/19/2017 5:47:59 PM
6.099403, 10/19/2017 5:47:59 PM
6.099403, 10/19/2017 5:47:59 PM
6.099403, 10/19/2017 5:47:59 PM
7.194575, 10/19/2017 5:47:59 PM
7.194575, 10/19/2017 5:47:59 PM
7.194575, 10/19/2017 5:47:59 PM
7.945359, 10/19/2017 5:47:59 PM
7.945359, 10/19/2017 5:47:59 PM
7.945359, 10/19/2017 5:47:59 PM
7.945359, 10/19/2017 5:47:59 PM
8.582134, 10/19/2017 5:47:59 PM
8.582134, 10/19/2017 5:47:59 PM
8.582134, 10/19/2017 5:47:59 PM
8.582134, 10/19/2017 5:47:59 PM
8.960689, 10/19/2017 5:47:59 PM
8.960689, 10/19/2017 5:47:59 PM
8.960689, 10/19/2017 5:47:59 PM
8.960689, 10/19/2017 5:47:59 PM
8.960689, 10/19/2017 5:47:59 PM
9.694263, 10/19/2017 5:47:59 PM
9.694263, 10/19/2017 5:47:59 PM
9.694263, 10/19/2017 5:47:59 PM
9.694263, 10/19/2017 5:47:59 PM
9.683701, 10/19/2017 5:47:59 PM
9.683701, 10/19/2017 5:47:59 PM
9.683701, 10/19/2017 5:47:59 PM
9.683701, 10/19/2017 5:47:59 PM
10.503952, 10/19/2017 5:47:59 PM
10.503952, 10/19/2017 5:47:59 PM
10.503952, 10/19/2017 5:47:59 PM
10.503952, 10/19/2017 5:47:59 PM
11.011932, 10/19/2017 5:47:59 PM
11.011932, 10/19/2017 5:47:59 PM
11.011932, 10/19/2017 5:47:59 PM
11.011932, 10/19/2017 5:47:59 PM
11.011932, 10/19/2017 5:47:59 PM
12.000596, 10/19/2017 5:47:59 PM
12.000596, 10/19/2017 5:47:59 PM
12.000596, 10/19/2017 5:47:59 PM
12.695312, 10/19/2017 5:47:59 PM
12.695312, 10/19/2017 5:47:59 PM
12.695312, 10/19/2017 5:47:59 PM
12.695312, 10/19/2017 5:47:59 PM
12.970805, 10/19/2017 5:47:59 PM
12.970805, 10/19/2017 5:47:59 PM
12.970805, 10/19/2017 5:47:59 PM
12.633868, 10/19/2017 5:47:59 PM
12.633868, 10/19/2017 5:47:59 PM
12.633868, 10/19/2017 5:47:59 PM
12.633868, 10/19/2017 5:47:59 PM
12.674631, 10/19/2017 5:47:59 PM
12.674631, 10/19/2017 5:47:59 PM
12.674631, 10/19/2017 5:47:59 PM
12.674631, 10/19/2017 5:47:59 PM
12.661736, 10/19/2017 5:47:59 PM
12.661736, 10/19/2017 5:47:59 PM
12.661736, 10/19/2017 5:47:59 PM
11.310973, 10/19/2017 5:47:59 PM
11.310973, 10/19/2017 5:47:59 PM
11.310973, 10/19/2017 5:47:59 PM
11.265575, 10/19/2017 5:48:00 PM
11.265575, 10/19/2017 5:48:00 PM
11.265575, 10/19/2017 5:48:00 PM
11.265575, 10/19/2017 5:48:00 PM
11.231016, 10/19/2017 5:48:00 PM
11.231016, 10/19/2017 5:48:00 PM
11.231016, 10/19/2017 5:48:00 PM
11.231016, 10/19/2017 5:48:00 PM
11.692615, 10/19/2017 5:48:00 PM
11.692615, 10/19/2017 5:48:00 PM
11.692615, 10/19/2017 5:48:00 PM
11.201201, 10/19/2017 5:48:00 PM
11.201201, 10/19/2017 5:48:00 PM
11.201201, 10/19/2017 5:48:00 PM
11.201201, 10/19/2017 5:48:00 PM
11.201201, 10/19/2017 5:48:00 PM
11.484235, 10/19/2017 5:48:00 PM
11.484235, 10/19/2017 5:48:00 PM
10.109867, 10/19/2017 5:48:00 PM
10.109867, 10/19/2017 5:48:00 PM
10.109867, 10/19/2017 5:48:00 PM
10.109867, 10/19/2017 5:48:00 PM
9.736969, 10/19/2017 5:48:00 PM
9.736969, 10/19/2017 5:48:00 PM
9.736969, 10/19/2017 5:48:00 PM
9.736969, 10/19/2017 5:48:00 PM
9.348745, 10/19/2017 5:48:00 PM
9.348745, 10/19/2017 5:48:00 PM
9.348745, 10/19/2017 5:48:00 PM
9.040158, 10/19/2017 5:48:00 PM
9.040158, 10/19/2017 5:48:00 PM
9.040158, 10/19/2017 5:48:00 PM
9.040158, 10/19/2017 5:48:00 PM
9.240162, 10/19/2017 5:48:00 PM
9.240162, 10/19/2017 5:48:00 PM
9.240162, 10/19/2017 5:48:00 PM
9.240162, 10/19/2017 5:48:00 PM
9.408704, 10/19/2017 5:48:00 PM
9.408704, 10/19/2017 5:48:00 PM
9.408704, 10/19/2017 5:48:00 PM
9.408704, 10/19/2017 5:48:00 PM
9.300364, 10/19/2017 5:48:00 PM
9.300364, 10/19/2017 5:48:00 PM
9.300364, 10/19/2017 5:48:00 PM
9.951147, 10/19/2017 5:48:00 PM
9.951147, 10/19/2017 5:48:00 PM
9.951147, 10/19/2017 5:48:00 PM
9.951147, 10/19/2017 5:48:00 PM
10.919150, 10/19/2017 5:48:00 PM
10.919150, 10/19/2017 5:48:00 PM
10.919150, 10/19/2017 5:48:00 PM
10.919150, 10/19/2017 5:48:00 PM
10.401630, 10/19/2017 5:48:00 PM
10.401630, 10/19/2017 5:48:00 PM
10.401630, 10/19/2017 5:48:00 PM
10.401630, 10/19/2017 5:48:00 PM
10.074831, 10/19/2017 5:48:00 PM
