Time (s), Filtered Data By Channel
4.689950, 1.189314E-3, 5.554316E-3, 9.656944E-4, 2.864120E-4, 2.812836E-4, 6.679492E-5, 4.949163E-3, 1.603762E-3
4.690950, 9.960756E-4, 4.847004E-3, 1.101810E-3, 4.819133E-4, 5.722949E-4, 4.302459E-4, 3.607280E-3, 7.568862E-3
4.691950, 9.724200E-3, 5.165475E-3, 1.176530E-3, 6.223605E-4, 7.867580E-4, 8.205273E-4, 6.190117E-3, 5.154929E-3
4.692950, 1.881761E-2, 3.458805E-3, 9.856319E-3, 7.149517E-4, 9.345487E-4, 1.115525E-3, 4.308203E-3, 3.153306E-3
4.693950, 3.591262E-3, 2.023680E-3, 6.994414E-3, 7.664261E-4, 1.024883E-3, 1.326194E-3, 5.918625E-3, 7.150346E-3
4.694950, 9.428479E-3, 8.349915E-4, 4.083620E-3, 7.830532E-4, 9.721549E-3, 1.462947E-3, 4.368888E-3, 5.608173E-3
4.695950, 4.143998E-3, 8.782358E-3, 5.394000E-3, 7.706336E-4, 6.880692E-3, 1.535620E-3, 5.610549E-3, 4.252463E-3
4.696950, 2.978966E-4, 1.941736E-3, 5.398418E-3, 7.345064E-4, 4.481680E-3, 1.553472E-3, 3.886643E-3, 3.070946E-3
4.697950, 3.958888E-3, 7.773943E-3, 4.337001E-3, 6.795456E-4, 6.172107E-3, 1.017955E-2, 6.204451E-3, 6.619597E-3
4.698950, 6.901294E-3, 5.793796E-3, 6.224256E-3, 6.101723E-4, 4.968352E-3, 1.382241E-3, 4.116241E-3, 4.028537E-3
4.699950, 9.187579E-3, 4.106247E-3, 4.939984E-3, 5.303598E-4, 4.738587E-3, 1.003781E-3, 5.960965E-3, 2.820929E-3
4.700950, 1.087981E-2, 5.966809E-3, 3.820976E-3, 4.436511E-4, 5.845833E-3, 6.971811E-4, 4.288650E-3, 1.788115E-3
4.701950, 1.203934E-2, 4.309060E-3, 2.853702E-3, 3.531678E-4, 4.069420E-3, 4.536933E-4, 2.866973E-3, 9.162396E-4
4.702950, 4.735275E-2, 5.739884E-3, 6.631647E-3, 2.616264E-4, 6.331476E-3, 2.651806E-4, 6.982176E-3, 1.917573E-4
4.703950, 4.491487E-2, 4.588064E-3, 4.165065E-3, 1.713585E-4, 4.911290E-3, 1.241271E-4, 5.127232E-3, 3.985299E-4
4.704950, 3.252307E-2, 3.160844E-3, 3.102136E-3, 8.433196E-5, 3.677379E-3, 8.630789E-3, 3.561510E-3, 8.674293E-4
4.705950, 3.956698E-3, 1.970257E-3, 2.190795E-3, 2.166256E-6, 2.614965E-3, 2.798245E-3, 6.399254E-3, 1.227318E-3
4.706950, 2.155153E-2, 9.924982E-4, 1.417900E-3, 7.383712E-5, 1.709813E-3, 6.369643E-3, 4.026773E-3, 1.490102E-3
4.707950, 3.335577E-2, 8.446038E-3, 7.708791E-4, 1.426777E-4, 9.482251E-4, 4.683413E-3, 2.688409E-3, 1.667181E-3
4.708950, 5.709812E-3, 6.224647E-3, 2.377273E-4, 2.036279E-4, 3.170716E-4, 3.829451E-3, 1.582681E-3, 1.769413E-3
4.709950, 1.452363E-2, 4.321364E-3, 8.849875E-3, 2.562120E-4, 1.962334E-4, 3.080672E-3, 7.971040E-3, 1.807086E-3
4.710950, 1.115710E-2, 3.079182E-3, 6.347214E-3, 3.001734E-4, 6.036926E-4, 6.226121E-3, 2.812635E-3, 1.789886E-3
4.711950, 9.104952E-3, 2.043019E-3, 4.238972E-3, 3.354608E-4, 9.167586E-4, 4.704908E-3, 6.869771E-3, 1.726881E-3
4.712950, 3.195285E-2, 7.459573E-3, 6.170029E-3, 3.621932E-4, 9.801523E-3, 3.745175E-3, 4.864858E-3, 1.626502E-3
4.713950, 3.821203E-2, 5.306747E-3, 4.760527E-3, 3.806467E-4, 1.538750E-3, 5.748211E-3, 5.488737E-3, 1.496529E-3
4.714950, 1.477024E-2, 5.167297E-3, 5.115633E-3, 3.912186E-4, 7.684727E-3, 5.019338E-3, 4.065905E-3, 1.344086E-3
4.715950, 5.522929E-3, 4.800231E-3, 5.338383E-3, 3.944128E-4, 3.346115E-3, 3.917961E-3, 2.866161E-3, 1.175641E-3
4.716950, 1.045250E-2, 5.578952E-3, 3.977579E-3, 3.908188E-4, 6.158847E-3, 2.957830E-3, 6.788774E-3, 9.970087E-4
4.717950, 2.188466E-2, 4.176092E-3, 5.846965E-3, 3.810930E-4, 4.617127E-3, 2.128032E-3, 4.767110E-3, 8.133598E-4
4.718950, 2.946192E-2, 2.986226E-3, 4.660846E-3, 3.659299E-4, 3.537840E-3, 1.418036E-3, 5.594204E-3, 6.292352E-4
4.719950, 4.246715E-2, 1.988695E-3, 5.301579E-3, 3.460594E-4, 2.611725E-3, 8.177077E-4, 4.171582E-3, 4.485656E-4
4.720950, 4.131178E-2, 7.487073E-3, 5.085512E-3, 3.222169E-4, 1.825155E-3, 3.172955E-4, 2.965975E-3, 2.746932E-4
4.721950, 6.444973E-2, 5.317475E-3, 3.675149E-3, 2.951440E-4, 7.490116E-3, 9.254599E-5, 1.956154E-3, 1.103997E-4
, , , , , , , , 
4.722950, 1.719686E-2, 5.164933E-3, 2.473394E-3, 8.386779E-3, 3.460567E-3, 4.207809E-4, 1.122104E-3, 4.206464E-5
4.723950, 3.548535E-2, 3.849922E-3, 1.462043E-3, 3.074480E-3, 2.541572E-3, 9.330343E-3, 4.449845E-4, 8.490127E-3
4.724950, 2.039395E-2, 2.734112E-3, 8.033283E-3, 2.566489E-3, 1.761915E-3, 1.974788E-3, 8.748647E-3, 3.151420E-3
4.725950, 5.233084E-2, 6.852729E-3, 2.783105E-3, 2.105952E-3, 7.546692E-3, 1.366193E-3, 2.333411E-3, 2.783214E-3
4.726950, 3.980003E-3, 4.786729E-3, 1.765218E-3, 1.690888E-3, 5.244864E-3, 8.555129E-4, 7.105849E-3, 2.446878E-3
4.727950, 3.817715E-3, 5.599738E-3, 7.736699E-3, 1.319266E-3, 3.316507E-3, 8.221045E-3, 3.748825E-3, 2.139722E-3
4.728950, 4.936725E-3, 4.454498E-3, 5.584106E-3, 9.890045E-4, 1.724754E-3, 2.931708E-3, 5.899979E-3, 1.859373E-3
4.729950, 2.382001E-2, 2.810787E-3, 3.767628E-3, 6.979767E-4, 4.346557E-4, 6.469827E-3, 4.762559E-3, 1.603728E-3
4.730950, 1.763080E-2, 1.454661E-3, 6.402205E-3, 4.440045E-4, 9.242064E-3, 4.389371E-3, 5.061456E-3, 1.370928E-3
4.731950, 4.862182E-3, 3.563812E-4, 4.800677E-3, 2.248744E-4, 7.184751E-3, 3.378449E-3, 3.213520E-3, 7.511751E-3
4.732950, 1.385428E-2, 5.122022E-4, 3.431331E-3, 3.834092E-5, 5.394741E-3, 2.506646E-3, 6.972416E-3, 3.813902E-3
4.733950, 1.655058E-2, 9.828703E-3, 2.273620E-3, 1.178610E-4, 3.851344E-3, 1.762199E-3, 3.280324E-3, 3.163935E-3
4.734950, 2.031907E-2, 7.476084E-3, 7.349010E-3, 2.460126E-4, 2.534551E-3, 1.133814E-3, 1.815465E-3, 2.579251E-3
4.735950, 4.654728E-3, 5.444035E-3, 3.357122E-3, 3.483873E-4, 7.230215E-3, 6.106859E-4, 8.030734E-3, 2.056197E-3
4.736950, 1.028523E-2, 3.706360E-3, 6.412710E-3, 4.272480E-4, 3.345432E-3, 1.824936E-4, 6.135028E-3, 1.591207E-3
4.737950, 1.233671E-2, 6.413221E-3, 4.159385E-3, 4.848293E-4, 6.535552E-3, 1.605796E-4, 4.157447E-3, 1.180790E-3
4.738950, 6.333269E-3, 3.854106E-3, 2.924851E-3, 5.233278E-4, 3.936828E-3, 4.278510E-4, 2.715311E-3, 8.215201E-4
4.739950, 1.059417E-2, 2.376777E-3, 1.888427E-3, 5.448845E-4, 2.619728E-3, 6.281324E-4, 7.123638E-3, 5.100259E-4
4.740950, 1.289643E-2, 1.146865E-3, 1.030847E-3, 5.515781E-4, 1.515136E-3, 7.697274E-4, 3.421177E-3, 2.429931E-4
