Time (s), Filtered Data By Channel
4.569339, 2.288202E-1, 6.427077E-3, 8.157260E-4, 5.623177E-3, 3.790063E-3, 1.173898E-3, 3.846455E-3, 7.230963E-4
4.570339, 8.096182E-1, 4.043481E-3, 4.103227E-4, 4.245524E-3, 6.015504E-3, 1.366811E-3, 2.394075E-3, 7.568627E-4
4.571339, 1.563266E+0, 2.742996E-3, 8.562412E-3, 3.044303E-3, 4.525964E-3, 1.484768E-3, 7.459071E-3, 7.666388E-4
4.572339, 1.161266E-1, 1.663966E-3, 5.958546E-3, 2.007373E-3, 3.270087E-3, 1.538362E-3, 5.586483E-3, 7.560209E-4
4.573339, 2.861528E+0, 7.833514E-4, 4.893656E-3, 1.122737E-3, 6.437575E-3, 1.537485E-3, 4.669726E-3, 7.283742E-4
4.574339, 1.630373E+0, 7.941562E-5, 3.876721E-3, 3.785719E-4, 4.189300E-3, 1.491318E-3, 3.180982E-3, 6.868287E-4
4.575339, 1.034139E+0, 9.119331E-3, 5.655465E-3, 2.367318E-4, 3.007293E-3, 1.408331E-3, 1.943410E-3, 6.342734E-4
4.576339, 9.591803E-1, 1.961017E-3, 5.096198E-3, 7.345343E-4, 6.637093E-3, 1.296281E-3, 7.724593E-3, 5.733570E-4
4.577339, 7.852760E-1, 7.456792E-3, 4.667717E-3, 1.125907E-3, 4.043380E-3, 1.162220E-3, 2.961313E-3, 5.064857E-4
4.578339, 4.239198E-1, 5.233072E-3, 2.781046E-3, 1.007393E-2, 2.906184E-3, 9.666895E-3, 6.803439E-3, 4.358266E-4
4.579339, 1.097787E+0, 5.298987E-3, 7.425089E-3, 7.443998E-3, 6.701317E-3, 1.988174E-3, 4.866587E-3, 9.034383E-3
4.580339, 4.858625E-1, 4.028660E-3, 2.826663E-3, 3.438165E-3, 4.008934E-3, 1.677270E-3, 5.432086E-3, 2.555830E-3
4.581339, 3.158725E-1, 5.698855E-3, 1.373076E-3, 2.466006E-3, 2.895200E-3, 1.414948E-3, 4.689471E-3, 2.150712E-3
4.582339, 4.816303E-1, 4.890080E-3, 2.051442E-4, 1.643992E-3, 1.960836E-3, 1.194897E-3, 5.575853E-3, 1.791105E-3
4.583339, 8.189884E-2, 4.982171E-3, 9.366095E-3, 9.584566E-4, 1.187593E-3, 1.011394E-3, 4.577192E-3, 1.473399E-3
4.584339, 6.701362E-1, 5.474622E-3, 7.215262E-3, 3.962666E-4, 5.582828E-4, 8.592753E-4, 2.997092E-3, 1.194185E-3
4.585339, 1.854233E+0, 4.517485E-3, 5.345060E-3, 5.515083E-5, 5.676027E-5, 7.339081E-4, 1.680210E-3, 9.502432E-4
4.586339, 1.745874E+0, 5.831385E-3, 3.733917E-3, 4.077853E-4, 8.987345E-3, 6.311566E-4, 8.055023E-3, 7.385360E-4
4.587339, 1.396897E+0, 4.393946E-3, 6.295940E-3, 6.730222E-4, 2.218870E-3, 5.473516E-4, 2.575581E-3, 8.114876E-3
4.588339, 7.884783E-1, 5.484477E-3, 4.047762E-3, 8.616241E-4, 1.538396E-3, 4.792582E-4, 1.422907E-3, 3.246993E-3
4.589339, 2.301390E+0, 4.969726E-3, 2.615579E-3, 9.837172E-4, 7.676042E-3, 4.240448E-4, 8.169989E-3, 2.638975E-3
4.590339, 2.156790E+0, 3.629794E-3, 1.411167E-3, 1.048779E-3, 5.286429E-3, 3.792506E-4, 2.582349E-3, 2.100777E-3
